0 0 0 0 0.0523514 0.0254804 0.9968026 -0.0547224 -0.033742 0.7801726 0.6225449 -0.0512837 -0.1016704 0.7230144 -0.6694752 0.1368073 0.0530083 0.0256879 0.9977437 -0.0322146 -0.0672408 0.3181759 0.090486 0.941305 0.7314178 -0.5334566 -0.2903895 0.3100421 -0.1179546 0.1474734 0.0570648 0.9803479 0.8941191 0.1598122 0.2828496 -0.3082322 0.2858477 0.1076237 0.1349835 0.9425963 0.8870865 0.4018559 0.1399675 -0.1788814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0669772 0.6786284 0.7274013 -0.0765822 0.1457078 -0.6309938 0.7463897 -0.1533572 0.064701 0.0197678 0.9975848 -0.0157347  ||| 0.14323 -0.17781 2.12482 0.15576 -0.33338 2.17233 0.29598 -0.42135 2.16097 0.00797 -0.40114 2.12743 0.15263 -0.38838 2.17822 0.33953 -0.65181 2.19114 -0.0227 -0.35021 1.92243 0.38476 -0.82785 2.20519 0.09694 -0.20869 1.94321 0.37554 -0.84233 2.21091 0.1174 -0.17951 1.97476 0.38565 -0.83644 2.2285 0.13666 -0.2251 2.01282 0.38665 -0.85825 2.23432 0.14905 -0.13836 1.99185 0.20487 -0.77337 2.18031 0.06142 -0.76552 2.16145 0.13422 -0.77823 2.19494 0.2196 -0.83064 1.8098 0.11972 -0.82413 1.80103 
0 0 0 0 0.0605809 0.0235172 0.9964563 -0.053402 -0.0389352 0.7806252 0.6222626 -0.0435621 -0.1187971 0.7437941 -0.6428507 0.1392858 0.0612391 0.0220724 0.9975671 -0.0249476 -0.046013 0.5202088 0.1025392 0.8466116 0.749594 -0.4958292 -0.2899854 0.3288933 -0.1125389 0.1604884 0.034252 0.9800026 0.9082843 0.1404898 0.2577357 -0.2980849 0.2334927 0.0173753 0.3481839 0.9077154 0.8912852 0.3797571 0.1364083 -0.2068523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.08966 0.6702123 0.7331865 -0.072209 0.1617248 -0.6412592 0.7362913 -0.143202 0.0607987 0.0130243 0.9980572 0.0039727  ||| 0.14361 -0.17841 2.12379 0.15554 -0.33338 2.17241 0.29554 -0.42128 2.16117 0.01573 -0.40995 2.1254 0.15258 -0.38842 2.17815 0.33906 -0.65109 2.19081 -0.0284 -0.34726 1.92482 0.38184 -0.8307 2.19654 0.08616 -0.20118 1.94377 0.37491 -0.84162 2.20731 0.10677 -0.17387 1.97085 0.3792 -0.8319 2.2085 0.12797 -0.21394 2.00967 0.37372 -0.8487 2.19399 0.13357 -0.13365 1.98959 0.20901 -0.77468 2.16753 0.06649 -0.77025 2.15012 0.13894 -0.78127 2.18387 0.22013 -0.83037 1.80989 0.12101 -0.82425 1.80289 
0 0 0 0 0.0626373 0.0206763 0.9965386 -0.0505968 -0.0435777 0.7812317 0.6217394 -0.034901 -0.1261868 0.7468088 -0.6391207 0.1337093 0.0632751 0.0180195 0.9977106 -0.0156527 -0.0413252 0.5654254 0.1065741 0.8168405 0.7516056 -0.4784694 -0.2875707 0.3513677 -0.1248668 -0.0042442 -0.0199671 0.9919635 0.8591614 0.1774725 0.4044082 -0.2584552 0.334121 0.1827394 -0.2932419 0.8769143 0.8524181 0.4099326 0.2846804 -0.1558704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1046787 0.6648905 0.7361761 -0.0707657 0.1657192 -0.6474091 0.7324111 -0.1302792 0.0523147 0.0077317 0.9984663 0.0163827  ||| 0.14473 -0.1787 2.12285 0.15512 -0.3332 2.17251 0.29525 -0.42123 2.16153 0.01771 -0.41047 2.12537 0.15248 -0.38834 2.17797 0.33911 -0.64841 2.19124 -0.03633 -0.34741 1.92856 0.38529 -0.82873 2.18406 0.07338 -0.19741 1.94647 0.36922 -0.84275 2.17497 0.0958 -0.16977 1.97388 0.37106 -0.8319 2.1854 0.13405 -0.2029 2.01227 0.35639 -0.86437 2.10875 0.11943 -0.13734 1.99282 0.21287 -0.77355 2.1576 0.07034 -0.77095 2.14266 0.14304 -0.78122 2.17523 0.22199 -0.82915 1.81142 0.12143 -0.82484 1.80289 
0 0 0 0 0.0637667 0.012013 0.9968159 -0.046342 -0.0433564 0.781401 0.6217547 -0.0308854 -0.1275858 0.7480533 -0.6378385 0.1315302 0.0644803 0.0144165 0.9977311 -0.0129207 -0.0387918 0.5777697 0.1140884 0.8072553 0.7511545 -0.4660662 -0.2851304 0.3704726 -0.1394174 0.1071578 -0.0307887 0.983937 0.9024363 0.1465501 0.3060319 -0.2654738 0.4801641 -0.1066805 0.353322 0.7957546 0.9095437 0.3281912 0.2127852 -0.1405111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1065042 0.663681 0.7368698 -0.0721618 0.1651859 -0.6486187 0.731842 -0.1281198 0.0500912 0.0054195 0.9985834 0.0171041  ||| 0.14579 -0.18078 2.12166 0.1531 -0.3329 2.17233 0.29491 -0.42119 2.16165 0.01816 -0.41042 2.12545 0.15145 -0.38816 2.17737 0.343 -0.66128 2.19611 -0.04411 -0.34808 1.93025 0.39221 -0.83758 2.17949 0.06208 -0.19573 1.9493 0.37132 -0.84478 2.19093 0.07879 -0.16423 1.97201 0.37145 -0.8356 2.19984 0.12078 -0.1935 2.01931 0.37274 -0.85158 2.17097 0.11322 -0.14304 2.00093 0.21406 -0.77284 2.15558 0.07153 -0.77062 2.14129 0.14431 -0.78071 2.17353 0.22199 -0.82913 1.81142 0.12212 -0.82561 1.80304 
0 0 0 0 0.0648553 0.0029479 0.9970531 -0.0408688 -0.0435996 0.7807502 0.6226929 -0.0279586 -0.1293221 0.7477631 -0.638117 0.1301266 0.0655182 0.0096782 0.9977478 -0.010636 -0.0457826 0.5489762 0.1128388 0.8269199 0.7502126 -0.4521912 -0.2894383 0.3859142 -0.1495805 0.1660882 -0.0166853 0.9745573 0.8797538 0.1621384 0.3782658 -0.2380321 0.488248 -0.0513351 0.3508165 0.7974374 0.8860658 0.3486689 0.2865355 -0.1058996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1070976 0.6632494 0.7371686 -0.0721987 0.1661378 -0.6490993 0.73139 -0.1270314 0.0498897 0.0034156 0.9985861 0.0180276  ||| 0.14706 -0.18234 2.12085 0.15008 -0.33273 2.17214 0.29407 -0.42092 2.1613 0.01861 -0.40964 2.12555 0.14946 -0.38801 2.17664 0.34261 -0.6569 2.19446 -0.04909 -0.34708 1.93312 0.39643 -0.83655 2.17899 0.052 -0.19137 1.95276 0.37169 -0.84496 2.19446 0.06877 -0.15957 1.97688 0.37276 -0.83564 2.19676 0.11997 -0.17305 2.02022 0.35856 -0.86222 2.13894 0.13633 -0.07541 2.00973 0.2145 -0.77216 2.1538 0.07213 -0.77007 2.1396 0.14487 -0.7801 2.17178 0.22427 -0.8278 1.81264 0.12259 -0.82608 1.80313 
0 0 0 0 0.0658629 -0.0035574 0.9971489 -0.0366545 -0.0440237 0.7802083 0.6234094 -0.0264122 -0.1311283 0.7475954 -0.6379851 0.1299289 0.0664639 0.0061331 0.997726 -0.0093696 -0.0500869 0.523612 0.1123171 0.8430341 0.7431791 -0.433691 -0.2828816 0.4237626 -0.1553434 0.2222296 -0.0008702 0.9625392 0.8826218 0.1577525 0.3859462 -0.2171139 0.3335474 -0.0039425 0.3948533 0.85605 0.8867401 0.3333327 0.3045696 -0.0990887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1097406 0.6618987 0.7378116 -0.0740346 0.1652317 -0.6503708 0.730881 -0.1246166 0.0467972 0.0015395 0.9987253 0.0188509  ||| 0.1479 -0.18306 2.12125 0.14805 -0.33278 2.17242 0.29356 -0.42082 2.16127 0.01861 -0.40939 2.12553 0.14817 -0.38804 2.1765 0.34273 -0.6568 2.19459 -0.06321 -0.35306 1.93732 0.39851 -0.83456 2.18138 0.03149 -0.19255 1.95811 0.37357 -0.85479 2.21063 0.04686 -0.16178 1.97965 0.37655 -0.84313 2.2105 0.10177 -0.17149 2.02906 0.37814 -0.86094 2.20247 0.08219 -0.14174 2.01447 0.21534 -0.77164 2.1525 0.07276 -0.76997 2.13916 0.14563 -0.77983 2.17097 0.2295 -0.82589 1.81394 0.12455 -0.82693 1.80268 
0 0 0 0 0.0657293 -0.0098708 0.9973649 -0.0290768 -0.0489389 0.7796501 0.6237893 -0.0252515 -0.1356473 0.7465948 -0.6385599 0.128208 0.066123 0.0009037 0.9977958 -0.0055189 -0.0428456 0.6020854 0.1208225 0.7880732 0.7331856 -0.421003 -0.2858625 0.4510855 -0.3476766 0.3144525 -0.3561028 0.808351 0.8098626 0.1941535 0.527924 -0.1665026 0.7443706 -0.2119299 0.1779211 -0.6077351 0.8267472 0.2977108 0.4773355 0.0028707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1237808 0.6584352 0.737621 -0.0840042 0.1608837 -0.6529872 0.730769 -0.11705 0.0328096 -0.0005863 0.9992335 0.0213422  ||| 0.1486 -0.18367 2.12157 0.14449 -0.3317 2.17326 0.29135 -0.41982 2.16033 0.01819 -0.40762 2.12585 0.14537 -0.38717 2.17656 0.34407 -0.65919 2.1947 -0.07097 -0.35707 1.94039 0.40851 -0.75536 2.04331 0.01842 -0.19339 1.9665 0.46084 -0.74454 2.00976 0.02826 -0.16442 1.98393 0.46288 -0.73317 2.00971 0.10301 -0.17295 2.03343 0.465 -0.75082 2.00163 0.07095 -0.14698 2.02579 0.21489 -0.77059 2.14785 0.07279 -0.76975 2.13854 0.14553 -0.77926 2.16879 0.22969 -0.82548 1.81327 0.1249 -0.82706 1.80299 
0 0 0 0 0.0647881 -0.0103784 0.9974631 -0.0276061 -0.0480601 0.7791525 0.6245399 -0.0236974 -0.1329679 0.7378244 -0.6497251 0.1256661 0.0650951 -0.0007322 0.9978693 -0.0043634 0.0064366 0.8578147 0.1279994 0.4977233 0.7165956 -0.4101291 -0.2876016 0.4853556 -0.2276226 0.6962636 -0.4478787 0.5126497 0.679833 0.2142541 0.6942956 -0.0993773 -0.2394747 0.6551312 -0.5413863 0.4694208 0.6994926 0.2690009 0.6496086 0.1278962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.125842 0.6576759 0.7376872 -0.0862777 0.1592345 -0.6538167 0.7306891 -0.1151585 0.0297097 -0.0018171 0.999329 0.0213437  ||| 0.14969 -0.18425 2.12312 0.14359 -0.3316 2.17303 0.291 -0.4195 2.1604 0.01752 -0.40355 2.12681 0.14454 -0.38702 2.17617 0.34333 -0.65689 2.19439 -0.0796 -0.36289 1.94365 0.26868 -0.7516 2.04593 0.00105 -0.19726 1.97223 0.24249 -0.76777 2.00149 0.00636 -0.17164 1.98913 0.29073 -0.77758 1.97821 0.04095 -0.17669 1.98129 0.20299 -0.80063 1.9279 0.03147 -0.13842 2.01402 0.21503 -0.76997 2.1467 0.07311 -0.76936 2.13828 0.14579 -0.77873 2.16807 0.23233 -0.82457 1.81381 0.1253 -0.82701 1.80375 
0 0 0 0 0.0649797 -0.0102922 0.997464 -0.0271525 -0.0460292 0.779442 0.6243864 -0.0222069 -0.1309311 0.7354783 -0.6529992 0.1245822 0.0652167 -0.0019924 0.9978589 -0.0045163 0.0057747 0.8571654 0.1279745 0.4988554 0.7040646 -0.4032841 -0.276136 0.5151737 -0.2316834 0.7043552 -0.4386374 0.5077437 0.8602483 0.1702573 0.4560816 -0.1515747 -0.2536707 0.6551485 -0.5411299 0.4621797 0.8491263 0.3292433 0.3809473 0.1595703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1252888 0.6577749 0.7375778 -0.0872578 0.1586651 -0.6535186 0.7310424 -0.1153946 0.0294693 -0.0024912 0.9993536 0.0204378  ||| 0.15129 -0.18523 2.125 0.14283 -0.33124 2.17256 0.29086 -0.41941 2.16058 0.01688 -0.40213 2.12706 0.14378 -0.38669 2.17565 0.34272 -0.6542 2.19398 -0.08773 -0.37218 1.94968 0.26956 -0.75131 2.0464 -0.00916 -0.20297 1.97888 0.24382 -0.7668 2.00124 -0.00972 -0.18277 1.99767 0.28878 -0.77673 1.97011 0.03384 -0.19526 2.01829 0.20878 -0.80152 1.92743 -0.00133 -0.14303 2.01183 0.21489 -0.76999 2.14664 0.07309 -0.76928 2.13831 0.14573 -0.7787 2.16804 0.234 -0.8243 1.81376 0.1263 -0.82713 1.80527 
0 0 0 0 0.0637405 -0.0094326 0.9975839 -0.0259711 -0.0472726 0.7800366 0.6235636 -0.0218287 -0.1301319 0.7322018 -0.6572027 0.1226006 0.0639378 -0.0020957 0.9979463 -0.0032868 0.0063707 0.8564849 0.1297047 0.4995693 0.6928174 -0.3926259 -0.2854506 0.5332606 -0.2491966 0.7256258 -0.4257189 0.4797205 0.8126552 0.18853 0.5398431 -0.1123274 -0.2706702 0.6783438 -0.5270796 0.4344817 0.8059077 0.3100222 0.4784388 0.1596729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1232513 0.6596161 0.7364573 -0.0857109 0.1598165 -0.6518601 0.7321947 -0.1158792 0.0315159 -0.0024956 0.99929 0.0204953  ||| 0.15243 -0.18504 2.12572 0.14224 -0.33085 2.17245 0.29005 -0.41925 2.16011 0.01586 -0.40026 2.1273 0.1431 -0.38627 2.17539 0.34224 -0.65292 2.19408 -0.09036 -0.37489 1.95221 0.26982 -0.75106 2.04684 -0.01846 -0.20662 1.98669 0.24501 -0.76647 2.00417 -0.0173 -0.18424 2.00598 0.28298 -0.77682 1.95489 0.02038 -0.19994 2.022 0.2063 -0.80031 1.93289 -0.00765 -0.14661 2.02698 0.21444 -0.76977 2.14629 0.07243 -0.76839 2.13739 0.14514 -0.77816 2.16735 0.23405 -0.82422 1.81355 0.12766 -0.8274 1.80588 
