0 0 0 0 0.0612659 0.0283595 0.9964749 -0.049799 -0.0034475 0.7886835 0.6144205 -0.0213066 -0.0827308 0.7042649 -0.6944901 0.1218608 0.0620277 0.0299799 0.9971951 -0.0292531 -0.2207531 0.8540915 -0.0141187 0.4707401 0.7095142 -0.5416175 -0.373076 0.2530896 0.6268976 -0.383821 -0.3272948 0.5937666 0.8571928 0.002732 -0.3805254 -0.3470065 0.6702983 -0.3701303 -0.39953 0.504063 0.7539696 0.2364317 -0.3989423 -0.4652688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1109461 0.6897058 0.7073957 -0.1076491 0.160598 -0.6095117 0.7596841 -0.1599499 0.0484953 0.0310208 0.9982821 -0.0108971  ||| 0.16791 -0.20223 2.26155 0.16574 -0.32021 2.28726 0.30273 -0.41291 2.28818 0.00924 -0.38083 2.24716 0.16214 -0.37737 2.29277 0.34732 -0.63187 2.19343 0.01973 -0.31431 2.02387 0.2444 -0.63182 2.0119 0.13455 -0.16729 2.07592 0.21432 -0.61457 1.94074 0.16053 -0.14423 2.11279 0.18377 -0.61058 1.96241 0.11986 -0.12845 2.15463 0.2039 -0.62377 1.89196 0.18898 -0.1117 2.14156 0.19789 -0.77977 2.28688 0.07248 -0.76633 2.27442 0.13654 -0.78141 2.30656 0.22857 -0.81564 1.93437 0.15096 -0.81844 1.94154 
0 0 0 0 0.0685208 0.0251749 0.996111 -0.0493359 -0.0042227 0.7877155 0.6157026 -0.0199163 -0.0932542 0.7244999 -0.6703866 0.1303279 0.0693237 0.0284979 0.9967592 -0.0292093 -0.2248792 0.8501256 -0.0151256 0.4759066 0.7329075 -0.5113449 -0.3702672 0.2535259 0.6488735 -0.4019223 -0.3075668 0.5681762 0.9302318 0.1786537 0.116365 -0.2986818 0.6762331 -0.401538 -0.3748725 0.4908632 0.8390828 0.4754777 -0.0036563 -0.2642873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1125605 0.6863742 0.7100696 -0.1096437 0.1584866 -0.6131161 0.7575729 -0.1582841 0.0451975 0.0286806 0.9985049 -0.0110741  ||| 0.16798 -0.20286 2.26107 0.16505 -0.32043 2.2875 0.30221 -0.41257 2.28844 0.01479 -0.39056 2.24486 0.16178 -0.37756 2.29295 0.34778 -0.62995 2.19244 0.01643 -0.30919 2.02603 0.24681 -0.62351 2.01299 0.1298 -0.16537 2.07593 0.2167 -0.60727 1.93737 0.15353 -0.14335 2.11907 0.18757 -0.60119 1.96056 0.15607 -0.18568 2.14443 0.20668 -0.61484 1.8882 0.18663 -0.10398 2.14765 0.19886 -0.77981 2.28691 0.0739 -0.7676 2.27535 0.13771 -0.78198 2.30687 0.22927 -0.81584 1.93386 0.15096 -0.81857 1.94185 
0 0 0 0 0.0762087 0.0190168 0.9957479 -0.048133 -0.0063824 0.7870203 0.6166182 -0.0184514 -0.1059747 0.7478685 -0.6404092 0.139062 0.0770902 0.0256847 0.9962828 -0.0286034 -0.2396704 0.8483216 -0.0196007 0.4717249 0.7474654 -0.476427 -0.3772871 0.2682668 0.6518203 -0.3885577 -0.3168795 0.5689821 0.9390038 0.1660617 0.0951152 -0.2857422 0.674739 -0.3940663 -0.391874 0.4856683 0.8637536 0.4162129 0.0144157 -0.2837051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.11235 0.6829419 0.7134085 -0.1096188 0.1579376 -0.6166329 0.7549635 -0.1576381 0.0445638 0.0262 0.9986022 -0.0110097  ||| 0.16784 -0.20275 2.26075 0.16348 -0.31995 2.28783 0.30096 -0.41189 2.28845 0.0224 -0.40077 2.24298 0.16088 -0.37731 2.29319 0.34831 -0.62898 2.18409 0.01258 -0.30567 2.02666 0.24947 -0.6189 2.01111 0.11763 -0.16117 2.07426 0.22058 -0.60075 1.93506 0.14311 -0.13618 2.11033 0.19149 -0.59576 1.95986 0.15259 -0.17219 2.14415 0.21206 -0.60784 1.89043 0.1774 -0.09937 2.14922 0.20013 -0.77975 2.28694 0.07492 -0.76877 2.27555 0.13883 -0.78253 2.30694 0.22988 -0.81654 1.9332 0.15114 -0.81856 1.94202 
0 0 0 0 0.0808105 0.0121747 0.9954464 -0.0490714 -0.0094037 0.7861647 0.6176525 -0.0190262 -0.1156541 0.7618945 -0.6204758 0.1454329 0.081692 0.0202995 0.9960389 -0.0286478 -0.2432656 0.8439735 -0.0213501 0.4775718 0.7622947 -0.4513556 -0.361045 0.2912587 0.6658127 -0.4231301 -0.2870086 0.5433971 0.9207627 0.1939552 0.2163014 -0.260367 0.701483 -0.4159022 -0.3614573 0.4519907 0.847408 0.4577207 0.1178725 -0.2418627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1120814 0.6796961 0.7162172 -0.1117316 0.1527548 -0.6206933 0.7532558 -0.1549565 0.0403988 0.0238341 0.9988203 -0.0125646  ||| 0.16786 -0.20269 2.25985 0.16025 -0.31907 2.28821 0.30002 -0.41126 2.28817 0.02953 -0.40543 2.24334 0.15839 -0.37671 2.29375 0.34802 -0.62657 2.1828 0.00137 -0.30461 2.02914 0.25164 -0.61628 2.0073 0.10676 -0.15698 2.07489 0.22429 -0.59615 1.93265 0.13265 -0.13377 2.11083 0.19571 -0.58999 1.95627 0.14573 -0.16914 2.14439 0.21463 -0.60312 1.88357 0.15458 -0.08944 2.14933 0.20085 -0.77968 2.28819 0.07477 -0.76983 2.27778 0.1392 -0.783 2.30849 0.23006 -0.81681 1.93296 0.15145 -0.81865 1.94233 
0 0 0 0 0.0825585 0.0100755 0.9952916 -0.0497719 -0.0127386 0.7870495 0.616419 -0.020456 -0.1214291 0.7645149 -0.615197 0.1493473 0.0833599 0.0173304 0.995951 -0.0288512 -0.246005 0.8410801 -0.0174019 0.4814177 0.76355 -0.4359978 -0.360947 0.3108291 0.6727261 -0.4214611 -0.2875807 0.5358241 0.9306466 0.1821178 0.1934065 -0.2516424 0.7035729 -0.4175953 -0.3583252 0.4496692 0.8531729 0.4393388 0.1142757 -0.2569408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.114137 0.6779458 0.7170755 -0.1147387 0.1482693 -0.622639 0.7532868 -0.1513135 0.0349596 0.0222101 0.9990558 -0.0131154  ||| 0.16774 -0.20175 2.2597 0.158 -0.31753 2.28893 0.29912 -0.41075 2.28794 0.03111 -0.40503 2.24344 0.15635 -0.37546 2.2946 0.35022 -0.62697 2.18194 -0.00718 -0.30289 2.03028 0.25538 -0.61299 2.00848 0.09355 -0.15201 2.07545 0.22735 -0.59224 1.93199 0.1166 -0.1314 2.10501 0.19767 -0.58392 1.95531 0.13335 -0.16409 2.14543 0.21737 -0.5965 1.88451 0.1392 -0.09656 2.13803 0.20078 -0.77976 2.289 0.07403 -0.77034 2.27993 0.13888 -0.78333 2.30989 0.23026 -0.81748 1.93252 0.15117 -0.81885 1.94333 
0 0 0 0 0.0876005 0.0096053 0.9948598 -0.0498802 -0.0147684 0.7870097 0.6164302 -0.0202841 -0.1304574 0.7561558 -0.6216747 0.1572574 0.0883486 0.0160514 0.9955447 -0.0287705 -0.2572089 0.8405771 -0.0187676 0.4763628 0.7512738 -0.4121042 -0.3706922 0.3582528 0.6777533 -0.4092216 -0.2917961 0.5366966 0.820197 0.2190204 0.5091171 -0.141798 0.705066 -0.4106766 -0.3675481 0.4462455 0.7398441 0.472335 0.4441434 -0.1796303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1162936 0.6773456 0.7169908 -0.1166312 0.1460707 -0.6229557 0.7540256 -0.1484415 0.0310782 0.0212462 0.9992097 -0.0127577  ||| 0.16766 -0.201 2.25977 0.15675 -0.31625 2.28978 0.29838 -0.40975 2.28835 0.03485 -0.40017 2.24293 0.15512 -0.37435 2.29547 0.35208 -0.62782 2.17508 -0.02034 -0.30445 2.03312 0.2575 -0.6106 2.0071 0.06416 -0.14424 2.07297 0.22981 -0.58824 1.93038 0.09104 -0.12505 2.09413 0.19868 -0.58097 1.94938 0.13245 -0.14241 2.1235 0.22125 -0.59146 1.88759 0.10625 -0.08923 2.12067 0.20044 -0.77979 2.28936 0.07359 -0.7704 2.28128 0.13848 -0.78342 2.31068 0.23117 -0.81801 1.93295 0.1556 -0.81955 1.94083 
0 0 0 0 0.0872761 0.0054717 0.994976 -0.0487413 -0.0178234 0.7872432 0.6160287 -0.0209527 -0.1331782 0.7486798 -0.6298727 0.158122 0.0879538 0.0122872 0.9956605 -0.027809 -0.2623564 0.8378035 -0.0166785 0.4785146 0.7597444 -0.4141398 -0.3389757 0.3692859 0.6789666 -0.399759 -0.302069 0.536611 0.8491585 0.2004926 0.4544477 -0.1794713 0.7063747 -0.3997063 -0.3706716 0.451522 0.8458151 0.416742 0.3330347 0.0033029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1148973 0.675239 0.719223 -0.1164869 0.1470783 -0.6243858 0.7526401 -0.1484697 0.0320506 0.0179627 0.9992412 -0.0129317  ||| 0.1674 -0.19929 2.26116 0.15456 -0.31446 2.29112 0.2974 -0.40843 2.28874 0.03539 -0.39513 2.24452 0.15343 -0.37272 2.29674 0.35419 -0.62777 2.17279 -0.0301 -0.30537 2.03903 0.26002 -0.60758 2.00519 0.0604 -0.14646 2.07199 0.23209 -0.58527 1.93164 0.06977 -0.12396 2.09637 0.20245 -0.57838 1.95627 0.11113 -0.14303 2.14314 0.22247 -0.5898 1.88715 0.09888 -0.10626 2.13084 0.20171 -0.77845 2.29067 0.07462 -0.76967 2.28233 0.13965 -0.78245 2.31187 0.43613 -0.91511 2.16714 0.15785 -0.81978 1.93987 
0 0 0 0 0.0867079 0.0046033 0.995136 -0.0465293 -0.0177622 0.7876834 0.6155432 -0.0186006 -0.132046 0.7383997 -0.6426914 0.1558122 0.087298 0.0106928 0.9957882 -0.0258963 -0.2634754 0.8340002 -0.0180109 0.4844585 0.7464945 -0.4043867 -0.3403152 0.4042312 0.6819895 -0.4046116 -0.3026276 0.5287687 0.8540254 0.1856265 0.4600274 -0.1567108 0.7071799 -0.4053964 -0.3685693 0.446886 0.8406699 0.4272927 0.3196296 0.0923688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1165831 0.6751784 0.7190165 -0.1164381 0.1490167 -0.6238445 0.752981 -0.1470771 0.0316798 0.0164435 0.9993005 -0.0111578  ||| 0.16762 -0.197 2.26293 0.15311 -0.31258 2.29203 0.29714 -0.40706 2.28979 0.03501 -0.38882 2.24644 0.1521 -0.3709 2.29741 0.35472 -0.62703 2.17298 -0.04091 -0.30876 2.04315 0.26263 -0.60511 2.00441 0.0406 -0.14478 2.07529 0.23459 -0.58223 1.92846 0.04399 -0.12703 2.09764 0.20592 -0.57418 1.95579 0.07331 -0.15601 2.1216 0.22405 -0.58605 1.88651 0.04597 -0.09298 2.10556 0.20161 -0.77723 2.28982 0.07474 -0.76831 2.2816 0.13967 -0.78124 2.31114 0.23709 -0.82054 1.93244 0.15851 -0.81981 1.93981 
0 0 0 0 0.085999 0.0048251 0.9951682 -0.047129 -0.0179768 0.7886203 0.614322 -0.0190625 -0.1311571 0.741222 -0.6397566 0.1552394 0.0865672 0.0104195 0.9958429 -0.0263548 -0.2658356 0.8317875 -0.0191788 0.486922 0.7106013 -0.3609721 -0.3829337 0.4670188 0.7081854 -0.4499628 -0.2424251 0.4870698 0.8439078 0.1569968 0.5090281 -0.0637352 0.7443965 -0.4377688 -0.2996471 0.4055169 0.6949353 0.5343356 0.4600343 -0.1411339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1142734 0.673994 0.7208796 -0.1140443 0.150622 -0.6248742 0.7515669 -0.1482987 0.0346804 0.0156983 0.9992148 -0.0109858  ||| 0.16818 -0.19576 2.26456 0.15279 -0.31179 2.2928 0.29788 -0.40698 2.29043 0.03326 -0.38926 2.24693 0.15176 -0.37007 2.29824 0.35577 -0.6258 2.17287 -0.05404 -0.32091 2.05065 0.26451 -0.60247 2.00388 -0.00436 -0.1458 2.08783 0.23642 -0.57878 1.93024 0.01588 -0.13435 2.10586 0.20571 -0.56353 1.942 0.04798 -0.15332 2.11464 0.2256 -0.58331 1.88894 0.02327 -0.10454 2.11785 0.20182 -0.77636 2.29116 0.07471 -0.76793 2.28217 0.13975 -0.78065 2.31206 0.23719 -0.82051 1.93264 0.15921 -0.82008 1.93964 
0 0 0 0 0.0843157 0.0055702 0.9953219 -0.0468425 -0.0207222 0.7903863 0.611914 -0.0205235 -0.1313934 0.7424605 -0.6384483 0.1545056 0.0848765 0.0109034 0.9959896 -0.0261142 -0.2695391 0.8309143 -0.0232854 0.4861974 0.7013279 -0.3469316 -0.3809531 0.4925976 0.7242699 -0.468946 -0.2065523 0.4613665 -0.0817878 0.0968966 0.9881644 0.0863307 0.7687621 -0.4464412 -0.259932 0.3770019 0.4176388 0.8898466 0.0536903 -0.1756941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1143582 0.6745424 0.720417 -0.1136407 0.1513599 -0.6242487 0.7519156 -0.1484136 0.0352963 0.0159641 0.9991931 -0.0106032  ||| 0.16899 -0.19494 2.26563 0.15267 -0.31137 2.29304 0.29999 -0.40812 2.28956 0.0327 -0.38936 2.24705 0.15156 -0.36968 2.29844 0.35702 -0.62604 2.16942 -0.06247 -0.32825 2.05477 0.26526 -0.60004 2.00123 -0.02417 -0.14828 2.0836 0.23717 -0.57441 1.92991 -0.0203 -0.1586 2.09519 0.21601 -0.56126 1.95871 0.01801 -0.16861 2.1215 0.22506 -0.57891 1.8915 -0.00374 -0.11423 2.12995 0.20127 -0.77638 2.29115 0.07425 -0.76774 2.28201 0.13927 -0.78059 2.31199 0.2372 -0.82051 1.9327 0.1593 -0.82012 1.94008 
