0 0 0 0 0.0845076 0.0239031 0.9937167 -0.0693856 0.0097027 0.7744196 0.6319096 -0.0295033 -0.1025458 0.7397391 -0.6456789 0.1592773 0.084879 0.0200999 0.9951264 -0.0459901 -0.0326047 0.8230865 0.0837689 0.5607569 0.7184337 -0.4646245 -0.3027718 0.4198883 -0.4043979 0.8133676 0.0879212 -0.4088586 0.8728187 0.1760466 0.4080866 -0.2016444 -0.5195137 0.7630295 0.1849646 -0.337164 0.8428689 0.3550783 0.3522311 -0.1985565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0841163 0.6799061 0.7198181 -0.1118668 0.1438081 -0.6209949 0.7532301 -0.1622624 0.0489731 0.0129362 0.9983032 -0.0287252  ||| 0.14833 -0.20676 2.26998 0.14866 -0.32314 2.29751 0.28492 -0.40742 2.30186 0.02795 -0.39721 2.25956 0.14533 -0.37874 2.30503 0.3236 -0.62554 2.31079 -0.04254 -0.35001 2.05776 0.28781 -0.75094 2.17161 0.04985 -0.19034 2.08436 0.28512 -0.76641 2.13537 0.07514 -0.16141 2.1042 0.2562 -0.73627 2.10756 0.11741 -0.18194 2.13755 0.29076 -0.78433 2.09389 0.10834 -0.12688 2.13783 0.1954 -0.77167 2.3142 0.06333 -0.76172 2.3007 0.13069 -0.77507 2.33276 0.22675 -0.81934 1.96567 0.12696 -0.82037 1.93865 
0 0 0 0 0.083474 0.0223558 0.9938776 -0.0688452 0.0065098 0.7727446 0.6340547 -0.0282482 -0.1044618 0.7397531 -0.6461514 0.1560176 0.0836026 0.0155109 0.9954673 -0.0425995 -0.0246155 0.8748177 0.0901344 0.4753565 0.733027 -0.4517803 -0.2883942 0.4188015 0.3473624 -0.2994262 -0.3111327 0.832394 0.8841473 0.1696097 0.3758695 -0.2196316 0.3440585 -0.320736 -0.3974051 0.7879221 0.8809155 0.3594654 0.2867447 -0.1120268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0919924 0.672667 0.7255905 -0.1121368 0.1441645 -0.6290404 0.7482426 -0.1538106 0.0419669 0.0061196 0.9988494 -0.0223896  ||| 0.14911 -0.2067 2.26997 0.14849 -0.32311 2.29749 0.28323 -0.4063 2.30135 0.02781 -0.39697 2.25963 0.14535 -0.37875 2.30497 0.32363 -0.62547 2.31085 -0.04985 -0.344 2.06098 0.24797 -0.73456 2.17071 0.04632 -0.18629 2.08612 0.2308 -0.7613 2.12007 0.06306 -0.15656 2.10973 0.19806 -0.77516 2.14147 0.10537 -0.17471 2.15267 0.19271 -0.79216 2.06362 0.08822 -0.12334 2.13398 0.20153 -0.77072 2.30926 0.06735 -0.76325 2.29765 0.13569 -0.77554 2.329 0.22669 -0.81927 1.96587 0.12677 -0.82009 1.93881 
0 0 0 0 0.0829119 0.0203851 0.9940137 -0.0681685 0.0082954 0.7718994 0.6351085 -0.0271974 -0.1021249 0.7345904 -0.6527532 0.1544688 0.0830548 0.0143945 0.995532 -0.0425527 -0.0339466 0.827994 0.0879241 0.5527593 0.7389899 -0.4380202 -0.2792428 0.4290172 -0.398395 0.8164386 0.0821938 -0.4098216 0.8603563 0.1771748 0.429649 -0.2092796 -0.5068637 0.7700558 0.2106078 -0.3251885 0.8675469 0.3904139 0.3080942 -0.0041655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0934324 0.6716716 0.7261053 -0.1135722 0.1427006 -0.6301504 0.7477615 -0.1529697 0.0397104 0.0059333 0.9989386 -0.0225709  ||| 0.14935 -0.20627 2.27046 0.14826 -0.32295 2.29753 0.28327 -0.40587 2.30192 0.02684 -0.39494 2.26004 0.14534 -0.37872 2.30498 0.32406 -0.62467 2.31105 -0.05779 -0.34101 2.0673 0.2874 -0.7522 2.1742 0.03777 -0.18255 2.09062 0.28719 -0.76785 2.13809 0.04798 -0.1539 2.11844 0.25406 -0.73741 2.11017 0.09804 -0.16713 2.16375 0.29764 -0.79004 2.09715 0.0673 -0.12016 2.13884 0.20176 -0.77071 2.30916 0.0682 -0.76363 2.29823 0.13617 -0.77565 2.32913 0.22665 -0.81925 1.96586 0.12665 -0.8196 1.93937 
0 0 0 0 0.0812945 0.0081116 0.9951279 -0.0551904 -0.0001132 0.7744942 0.632054 -0.0258141 -0.1086069 0.7325455 -0.6545843 0.1519903 0.0816513 0.0097625 0.9959223 -0.0371013 -0.0338402 0.8283309 0.0884643 0.5521745 0.7125953 -0.4154907 -0.2764896 0.4930811 -0.4002252 0.7937028 0.1006159 -0.446914 0.88631 0.1624765 0.3955945 -0.1776543 -0.5311184 0.7362717 0.2061863 -0.3651089 0.8643367 0.3955671 0.2999338 -0.0805505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0981541 0.671855 0.7249206 -0.1160465 0.1428695 -0.629922 0.7483125 -0.1510464 0.0366349 0.0058956 0.9990899 -0.0210359  ||| 0.1487 -0.2046 2.27202 0.14486 -0.32049 2.30053 0.28326 -0.40593 2.30203 0.02552 -0.39243 2.26113 0.14342 -0.37722 2.30672 0.3242 -0.62453 2.3113 -0.07535 -0.3565 2.07669 0.28644 -0.75028 2.173 0.01819 -0.17002 2.10779 0.28307 -0.76432 2.13566 0.02873 -0.15115 2.12557 0.25214 -0.7376 2.11107 0.03653 -0.18513 2.12757 0.29331 -0.78534 2.09388 0.09584 -0.15132 2.18258 0.20115 -0.77102 2.30803 0.06824 -0.76372 2.29798 0.13603 -0.77583 2.32858 0.22667 -0.81919 1.96603 0.12656 -0.81949 1.93958 
0 0 0 0 0.0793909 0.0012879 0.9952237 -0.0567906 -0.0055164 0.7768858 0.6288634 -0.0308048 -0.111709 0.7306237 -0.6554605 0.155183 0.0797734 0.0049041 0.9960479 -0.0387405 -0.0334481 0.8259621 0.088812 0.5556801 0.7018753 -0.404202 -0.2722238 0.5195055 -0.403812 0.8087747 0.0897041 -0.418058 0.9436406 0.0253298 -0.2378393 -0.2287644 -0.5366473 0.7492714 0.1905248 -0.3380861 0.8475032 0.337992 -0.2479498 -0.3256079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1017683 0.669324 0.7251535 -0.1257018 0.1333818 -0.6314912 0.7495499 -0.1469801 0.0255439 0.0030032 0.9993502 -0.0252493  ||| 0.14845 -0.20358 2.27279 0.14181 -0.31883 2.3023 0.2835 -0.40625 2.30187 0.02425 -0.39046 2.26234 0.14115 -0.3758 2.30877 0.32439 -0.62465 2.31154 -0.08237 -0.36251 2.0843 0.28767 -0.7501 2.17265 0.01159 -0.16236 2.11936 0.28446 -0.76469 2.13391 0.029 -0.13701 2.15265 0.25406 -0.73722 2.10911 0.07444 -0.13831 2.1894 0.29304 -0.78354 2.09179 0.09558 -0.12056 2.18927 0.20172 -0.7708 2.3115 0.06899 -0.76389 2.30438 0.13674 -0.77578 2.3334 0.22739 -0.81901 1.96668 0.12683 -0.81982 1.93948 
0 0 0 0 0.077721 -0.0006011 0.9954095 -0.0558477 -0.0080926 0.7779794 0.6274464 -0.0315221 -0.111961 0.7291456 -0.657365 0.153892 0.0781141 0.0037174 0.9962192 -0.0378389 -0.0326772 0.8219058 0.0888494 0.5617018 0.6637484 -0.3544921 -0.3197923 0.5757657 -0.4069003 0.8169934 0.0863194 -0.3993781 0.913124 0.0967911 0.3901001 -0.0682485 -0.5228288 0.7653617 0.1677316 -0.3357643 0.8359774 0.4088465 0.3519131 -0.1007142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1023352 0.6692179 0.7252169 -0.1254406 0.1341361 -0.6316584 0.7493706 -0.1464881 0.0255658 0.002475 0.9993702 -0.0244847  ||| 0.14886 -0.20271 2.27366 0.14114 -0.31823 2.30267 0.28425 -0.40656 2.30139 0.02351 -0.38933 2.26269 0.14071 -0.3753 2.30906 0.32478 -0.62433 2.31161 -0.08958 -0.37131 2.08624 0.28969 -0.74908 2.17162 -0.0522 -0.1898 2.1093 0.28626 -0.7635 2.13848 -0.03536 -0.16597 2.13193 0.25858 -0.74342 2.09162 -0.00585 -0.18724 2.15171 0.29409 -0.78456 2.09191 -0.01624 -0.13149 2.15322 0.20194 -0.77071 2.31119 0.06928 -0.76384 2.30407 0.13701 -0.77572 2.3331 0.22761 -0.81889 1.96675 0.12681 -0.81993 1.93952 
0 0 0 0 0.0760039 0.000258 0.9954231 -0.0579329 -0.0102616 0.779253 0.6256441 -0.0350549 -0.1117668 0.7286278 -0.6576427 0.1552928 0.0764191 0.0044798 0.9962846 -0.0394595 -0.0299708 0.8214962 0.0891211 0.5624083 0.6623154 -0.3525723 -0.3062746 0.5858557 -0.411833 0.7673917 0.1264769 -0.4748759 0.8922691 0.0931504 0.4365595 -0.0677844 -0.5519382 0.6972976 0.1623975 -0.4275129 0.8437291 0.4164732 0.3295277 0.0779923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1031757 0.6709071 0.7232252 -0.1272155 0.129611 -0.6303124 0.751705 -0.1443837 0.0218837 0.0046167 0.9994227 -0.0255783  ||| 0.14928 -0.2022 2.27419 0.141 -0.31772 2.30318 0.28543 -0.40694 2.30089 0.02292 -0.38867 2.26307 0.14047 -0.37467 2.30979 0.32531 -0.62441 2.31218 -0.09269 -0.37527 2.09258 0.28768 -0.74448 2.16854 -0.05488 -0.19332 2.11259 0.278 -0.75782 2.13268 -0.04965 -0.16986 2.14019 0.24383 -0.73627 2.11144 -0.01952 -0.19543 2.16517 0.28544 -0.7748 2.08917 -0.03543 -0.13692 2.15784 0.20097 -0.77028 2.31251 0.06715 -0.76266 2.30628 0.13552 -0.77496 2.33486 0.22775 -0.8187 1.9669 0.12719 -0.82013 1.93951 
0 0 0 0 0.0745009 8.57E-05 0.9954866 -0.0587886 -0.0110822 0.7794811 0.6252401 -0.0368953 -0.1105751 0.7274678 -0.6591699 0.1551089 0.0749049 0.0041533 0.9963688 -0.0402639 -0.0282681 0.8189465 0.0882085 0.5663453 0.6538504 -0.3469837 -0.3005267 0.6014697 -0.4167394 0.7821928 0.1155295 -0.4485036 0.9152279 0.0922571 0.3864313 -0.0672106 -0.5632985 0.7077664 0.1561721 -0.3967013 0.869275 0.3920766 0.2926094 0.0708283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1035436 0.6710038 0.7229615 -0.1279033 0.128637 -0.6303327 0.7519377 -0.1439545 0.0208924 0.0047825 0.9994357 -0.0258649  ||| 0.14996 -0.20173 2.27489 0.14107 -0.31758 2.30329 0.28656 -0.40714 2.30049 0.02254 -0.38807 2.26337 0.14056 -0.37447 2.31 0.32559 -0.62445 2.31234 -0.09705 -0.38069 2.09467 0.28871 -0.744 2.16804 -0.06074 -0.19872 2.11652 0.27949 -0.75693 2.13043 -0.0569 -0.17405 2.14265 0.24566 -0.73394 2.10881 -0.02619 -0.1981 2.16986 0.29309 -0.78058 2.09207 -0.04659 -0.13974 2.15595 0.20118 -0.76996 2.31298 0.06719 -0.76228 2.307 0.13567 -0.7746 2.33547 0.22775 -0.81867 1.9668 0.12721 -0.82014 1.93954 
0 0 0 0 0.0629257 0.0005658 0.9962726 -0.059 -0.0124518 0.7803949 0.6238441 -0.0405869 -0.0959228 0.7159511 -0.6765951 0.14294 0.0633121 0.0043922 0.9971836 -0.0399656 -0.0263903 0.8166676 0.0894053 0.56953 0.6274973 -0.3343384 -0.3268721 0.6225911 -0.4258772 0.8050857 0.09414 -0.401999 0.7938153 0.0704252 0.6040623 -0.0025346 -0.5677799 0.7320135 0.1356721 -0.3512481 0.7153713 0.4484151 0.5357936 0.0096366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1046542 0.6714213 0.7223761 -0.1281158 0.1286395 -0.6298509 0.7524922 -0.1431619 0.0200481 0.0051023 0.9994673 -0.0252442  ||| 0.15086 -0.20116 2.27555 0.14139 -0.31713 2.30372 0.28743 -0.40733 2.29989 0.01818 -0.3826 2.26732 0.1409 -0.37399 2.31044 0.32638 -0.62473 2.31288 -0.09884 -0.38235 2.09545 0.28993 -0.74309 2.16742 -0.08219 -0.19731 2.11577 0.28215 -0.75546 2.13141 -0.06013 -0.16907 2.14657 0.25264 -0.72694 2.11003 -0.0267 -0.18797 2.1562 0.28834 -0.77599 2.09117 -0.05869 -0.14136 2.16284 0.20141 -0.76975 2.31297 0.06757 -0.76187 2.30722 0.13596 -0.7743 2.33556 0.22769 -0.81844 1.96656 0.12641 -0.82041 1.94024 
0 0 0 0 0.0614572 -0.0006529 0.9963004 -0.0600667 -0.0140842 0.7808059 0.6231208 -0.0431774 -0.0955749 0.71788 -0.674503 0.1433862 0.0617545 0.0022796 0.9972422 -0.0410977 -0.0258697 0.817704 0.0931953 0.5674554 0.6291587 -0.3361945 -0.3195522 0.6237137 -0.4362892 0.8266546 0.0653924 -0.3493104 0.6533633 0.0736962 0.7534225 0.0063178 -0.5301282 0.7837046 0.1375407 -0.2930082 0.6782379 0.4299054 0.594972 0.0343954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1035711 0.6685327 0.7250834 -0.1288059 0.1270522 -0.6326001 0.7504485 -0.1431851 0.0193921 0.0030776 0.9994571 -0.0264575  ||| 0.15165 -0.20042 2.27595 0.14204 -0.31668 2.30363 0.28657 -0.40677 2.29919 0.01836 -0.38293 2.26715 0.14169 -0.37352 2.31049 0.32701 -0.62508 2.3133 -0.10064 -0.38379 2.09559 0.28942 -0.74179 2.16673 -0.08143 -0.1989 2.11538 0.28546 -0.75844 2.1288 -0.06053 -0.17066 2.14343 0.25824 -0.72812 2.09752 -0.02742 -0.18289 2.14111 0.29689 -0.79897 2.07262 -0.05783 -0.14199 2.16051 0.20419 -0.76886 2.31392 0.06967 -0.76201 2.30835 0.13839 -0.77395 2.33662 0.22633 -0.81852 1.96572 0.12642 -0.82047 1.94022 
