0 0 0 0 0.1005813 0.0218 0.9940797 -0.0348374 0.0226859 0.7875262 0.6152065 0.0284363 -0.1093807 0.7062834 -0.6874169 0.1290642 0.1012158 0.023431 0.9944925 -0.0138157 0.0078259 0.8208924 0.0726898 0.5663838 0.7062855 -0.5847739 -0.3170767 0.2422038 0.3616113 -0.3708217 -0.3671082 0.7726321 0.924592 0.0998546 0.064804 -0.3618827 0.4636493 -0.3032831 -0.2374928 0.7979008 0.8470497 0.316049 0.0042588 -0.427319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0750245 0.6872171 0.7198439 -0.0626789 0.1844811 -0.6267748 0.7384729 -0.1666663 0.0913063 0.0191445 0.995638 0.0012526  ||| 0.14948 -0.21135 2.33966 0.14316 -0.3269 2.36345 0.28301 -0.41847 2.37751 -0.01049 -0.38775 2.31398 0.14034 -0.38279 2.36708 0.30769 -0.63949 2.39878 -0.00432 -0.34501 2.10335 0.25273 -0.72944 2.23852 0.12254 -0.21146 2.12897 0.21059 -0.76177 2.19183 0.16406 -0.1866 2.15936 0.17424 -0.76575 2.20075 0.15514 -0.22475 2.20014 0.17112 -0.79408 2.12812 0.21366 -0.167 2.19148 0.19131 -0.7754 2.35615 0.05267 -0.76571 2.33049 0.12338 -0.7787 2.36955 0.21814 -0.81685 2.00174 0.12415 -0.82698 1.98675 
0 0 0 0 0.1092281 0.0222211 0.9931867 -0.0339967 0.0234752 0.7850338 0.6182268 0.0310893 -0.1194681 0.728078 -0.6604443 0.1394386 0.1098686 0.0238886 0.993571 -0.0132277 0.0062098 0.8197116 0.0718555 0.5682176 0.7350264 -0.5440099 -0.3219605 0.2452158 0.3397335 -0.3573954 -0.3668607 0.7888364 0.7784667 -0.0971124 -0.4977741 -0.3698375 0.5284919 -0.2660685 -0.2785843 0.7565016 0.6210711 0.1903887 -0.5122753 -0.5617801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0828165 0.6850607 0.720811 -0.065304 0.1819024 -0.628338 0.7387685 -0.1622467 0.0842198 0.0210489 0.9962171 0.0039495  ||| 0.14969 -0.21193 2.33972 0.14349 -0.32738 2.36367 0.28288 -0.4176 2.37823 -0.00239 -0.39844 2.31202 0.1406 -0.38318 2.36718 0.30771 -0.6395 2.39882 -0.0046 -0.33606 2.10449 0.24928 -0.74623 2.22344 0.14287 -0.1809 2.15208 0.20842 -0.76418 2.17937 0.16539 -0.16763 2.18844 0.17424 -0.77045 2.19222 0.13847 -0.13173 2.22011 0.16458 -0.79569 2.1188 0.20527 -0.15496 2.20679 0.1909 -0.77514 2.35363 0.05192 -0.76598 2.32999 0.12272 -0.77883 2.36812 0.21816 -0.81681 2.00179 0.12412 -0.82685 1.98684 
0 0 0 0 0.1113828 0.0201058 0.9929725 -0.0345732 0.0235395 0.783438 0.6202708 0.0305739 -0.1223166 0.7331034 -0.6535898 0.1428927 0.1119503 0.021188 0.9933903 -0.0139319 0.0061714 0.819443 0.072048 0.5685807 0.756891 -0.5225445 -0.3150541 0.2341029 0.3369716 -0.351404 -0.3700649 0.7912125 0.9153891 0.151603 0.07427 -0.3654632 0.5144978 -0.2635934 -0.2912233 0.7622332 0.7869692 0.5067493 -0.0746322 -0.343969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.080641 0.6818289 0.7242073 -0.0642674 0.1813142 -0.6314938 0.7360715 -0.1629096 0.0851104 0.0193427 0.9961784 0.0032854  ||| 0.15011 -0.2126 2.33977 0.14368 -0.32795 2.36387 0.28277 -0.41738 2.3784 -0.00012 -0.40155 2.31151 0.14101 -0.38387 2.36747 0.30771 -0.63961 2.39907 -0.00564 -0.32587 2.1052 0.24935 -0.74623 2.22335 0.14081 -0.18041 2.15248 0.20956 -0.76521 2.17823 0.16286 -0.16859 2.19268 0.16925 -0.77767 2.1856 0.14613 -0.21783 2.212 0.17105 -0.79438 2.11398 0.18266 -0.13895 2.2163 0.19289 -0.77562 2.35494 0.05409 -0.76782 2.33106 0.12473 -0.77994 2.3691 0.21827 -0.81641 2.00224 0.12418 -0.82685 1.98683 
0 0 0 0 0.1123292 0.0177901 0.9929792 -0.0325249 0.0220311 0.783572 0.6201532 0.0306499 -0.1247938 0.7411632 -0.6436352 0.1443516 0.1128895 0.0204889 0.9933085 -0.0132099 0.0065641 0.8191918 0.0725988 0.5688683 0.7661234 -0.5102999 -0.3136378 0.2329816 0.3166051 -0.3087327 -0.3878206 0.8087277 0.8976247 0.1989535 0.1897964 -0.3444776 0.4972345 -0.2188584 -0.3237928 0.7746077 0.7853955 0.5606455 -0.0209389 -0.2615187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0848021 0.6796214 0.7256175 -0.0663529 0.1794073 -0.6332135 0.7359143 -0.1590086 0.0797248 0.0179074 0.9966446 0.0047728  ||| 0.15017 -0.21262 2.33967 0.14323 -0.32767 2.36428 0.28266 -0.41731 2.37828 0.00218 -0.40491 2.31168 0.14083 -0.38372 2.36768 0.30771 -0.63961 2.39926 -0.00602 -0.32254 2.10543 0.24942 -0.74623 2.22335 0.13913 -0.17958 2.15278 0.20984 -0.76486 2.17806 0.15734 -0.16855 2.19469 0.1676 -0.78121 2.1872 0.14732 -0.21745 2.21373 0.16659 -0.79452 2.1177 0.17616 -0.14129 2.21397 0.1945 -0.77531 2.35354 0.05434 -0.76809 2.33101 0.1255 -0.78008 2.36852 0.21799 -0.81649 2.00182 0.12422 -0.82686 1.98681 
0 0 0 0 0.1157262 0.0162904 0.9926401 -0.0317449 0.0206567 0.7825282 0.6215172 0.0306486 -0.1300032 0.7731213 -0.6025973 0.149195 0.116258 0.0192265 0.9929512 -0.0127417 0.0060661 0.8194957 0.0727246 0.5684199 0.7861558 -0.4785065 -0.3065587 0.2429249 0.3347456 -0.3454486 -0.3730278 0.7933857 0.9119031 0.1661132 0.1078016 -0.3594691 0.5146009 -0.2566316 -0.2909482 0.7646406 0.7747462 0.543759 -0.0699022 -0.3149733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0873143 0.6767458 0.7278562 -0.067948 0.1753314 -0.638554 0.7329643 -0.155791 0.0746632 0.0167491 0.997054 0.0053038  ||| 0.15031 -0.21308 2.33969 0.14298 -0.32779 2.36485 0.28259 -0.41697 2.37847 0.01157 -0.4186 2.31309 0.14075 -0.38388 2.36818 0.30788 -0.6397 2.39932 -0.00878 -0.3212 2.10607 0.24943 -0.74606 2.22336 0.13556 -0.17791 2.15314 0.2102 -0.76458 2.17974 0.15577 -0.1676 2.19663 0.17277 -0.77426 2.19104 0.13837 -0.21206 2.21943 0.16794 -0.79545 2.1227 0.17498 -0.14077 2.2158 0.19538 -0.77547 2.35333 0.05527 -0.76981 2.33225 0.12635 -0.78077 2.36872 0.21823 -0.81642 2.00208 0.12444 -0.82666 1.98685 
0 0 0 0 0.1147802 0.0131757 0.992892 -0.0285884 0.0173944 0.7813647 0.6231061 0.0300937 -0.1322552 0.7774668 -0.5967953 0.1479504 0.1152784 0.0175857 0.9931198 -0.0107076 0.0057268 0.8197625 0.0729555 0.5680088 0.7667437 -0.4511875 -0.3604782 0.280338 0.3297126 -0.334072 -0.3776543 0.7981622 0.8852099 -0.0027956 -0.33681 -0.3208654 0.4963449 -0.2500039 -0.3041307 0.7737211 0.6773391 0.1796935 -0.3062914 -0.6442884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0913546 0.6751549 0.7286316 -0.0701154 0.1733648 -0.6406953 0.7323411 -0.1520881 0.0695807 0.0153169 0.9974362 0.0067055  ||| 0.15039 -0.2141 2.34013 0.14209 -0.32835 2.36598 0.28256 -0.41699 2.37846 0.01288 -0.42059 2.31423 0.14025 -0.38438 2.369 0.30804 -0.63981 2.39925 -0.01136 -0.31962 2.10705 0.24953 -0.74601 2.22347 0.09427 -0.17246 2.14619 0.20944 -0.76699 2.17669 0.13517 -0.16682 2.18041 0.1682 -0.7818 2.1873 0.10595 -0.14513 2.23118 0.17429 -0.79408 2.11486 0.16149 -0.13478 2.20414 0.19667 -0.77574 2.35223 0.05577 -0.77065 2.3325 0.12717 -0.78136 2.36837 0.21854 -0.8163 2.00234 0.1244 -0.82671 1.98699 
0 0 0 0 0.113538 0.0108717 0.9931207 -0.0265 0.0155097 0.7812998 0.6232533 0.0297534 -0.1326623 0.7715562 -0.6047032 0.1464093 0.1140104 0.0164538 0.9932963 -0.0096628 0.00471 0.8192036 0.0740224 0.5686862 0.7696618 -0.4504762 -0.3520247 0.2842016 0.3331496 -0.3456984 -0.3733459 0.793799 0.8786923 0.0330469 -0.3249255 -0.3481828 0.5184449 -0.2551379 -0.2944656 0.7611896 0.7816783 0.1876662 -0.325416 -0.4978603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0931897 0.6736619 0.7299923 -0.0678709 0.1745077 -0.6432064 0.7309141 -0.1469602 0.0683246 0.0115178 0.99754 0.010633  ||| 0.1508 -0.21454 2.33972 0.14164 -0.32829 2.36635 0.28251 -0.41692 2.37814 0.01188 -0.4178 2.31443 0.14009 -0.38433 2.36916 0.30867 -0.64008 2.39888 -0.01576 -0.31845 2.1092 0.25157 -0.74536 2.22532 0.09358 -0.17856 2.16186 0.21115 -0.76364 2.18023 0.13809 -0.14913 2.20374 0.17018 -0.7771 2.18748 0.08836 -0.13916 2.249 0.16901 -0.79285 2.11906 0.16736 -0.09481 2.23946 0.19894 -0.77481 2.35047 0.05736 -0.7703 2.33103 0.12929 -0.78077 2.36658 0.21858 -0.81635 2.00236 0.12446 -0.82664 1.98705 
0 0 0 0 0.1127312 0.0078846 0.9932392 -0.0265597 0.0141728 0.7810038 0.6236699 0.0294652 -0.1330806 0.7693615 -0.6076345 0.1454399 0.1132044 0.0143223 0.9934273 -0.0090471 0.0047901 0.8192881 0.0746077 0.5684873 0.7637506 -0.4408164 -0.3643472 0.2993611 0.3245093 -0.3264924 -0.3814477 0.8016196 0.9257417 0.1738692 0.2244841 -0.2497573 0.5016288 -0.2383077 -0.3156925 0.7693608 0.6912298 0.5287439 0.2331191 -0.43392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0942985 0.6733102 0.7300478 -0.0692193 0.1697307 -0.6444693 0.731771 -0.1426953 0.0634363 0.0111349 0.9978688 0.0104785  ||| 0.15091 -0.21483 2.33913 0.14047 -0.32805 2.36651 0.28252 -0.4168 2.37804 0.01122 -0.41647 2.31488 0.13925 -0.38417 2.36938 0.30889 -0.64005 2.39897 -0.01986 -0.31775 2.11121 0.2517 -0.74514 2.22533 0.08033 -0.16671 2.1501 0.21323 -0.76355 2.18045 0.09779 -0.16538 2.161 0.17433 -0.77428 2.18671 0.11299 -0.18263 2.16575 0.16753 -0.79661 2.12222 0.14859 -0.12888 2.20565 0.19898 -0.77477 2.35041 0.05736 -0.77043 2.33238 0.12934 -0.78078 2.36678 0.21757 -0.81692 2.00072 0.12448 -0.82664 1.98709 
0 0 0 0 0.1103589 0.0029533 0.9936044 -0.0237165 0.0081192 0.7818028 0.6228359 0.0281783 -0.1360925 0.7645102 -0.6135979 0.1431797 0.1107678 0.0105285 0.9937696 -0.0064508 0.0093265 0.8453535 0.0769907 0.5285478 0.7634768 -0.4379916 -0.3555691 0.3143838 0.3572883 -0.2963673 -0.3654177 0.8068342 0.9055834 0.0381538 -0.2836281 -0.3130783 0.47027 -0.2255234 -0.2562827 0.8138209 0.7768669 0.2166863 -0.2669409 -0.5275106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1038078 0.6690375 0.7319382 -0.076676 0.1662539 -0.645292 0.732695 -0.13826 0.0529375 0.0101333 0.998484 0.0111631  ||| 0.15143 -0.21473 2.33894 0.13832 -0.32696 2.36762 0.28215 -0.41652 2.37733 0.00996 -0.4131 2.31572 0.13769 -0.38328 2.37024 0.30938 -0.6401 2.39931 -0.02799 -0.31884 2.11479 0.22748 -0.74876 2.21698 0.08042 -0.1596 2.16383 0.18824 -0.77451 2.17898 0.1175 -0.14119 2.19641 0.15501 -0.78037 2.18718 0.09284 -0.10931 2.2439 0.14511 -0.79114 2.11121 0.16319 -0.07749 2.22715 0.19982 -0.77377 2.34838 0.05752 -0.77023 2.33329 0.12956 -0.78056 2.36669 0.21775 -0.81785 1.99906 0.12485 -0.82669 1.9872 
0 0 0 0 0.108286 0.0041439 0.9938658 -0.0220828 0.0041513 0.7826026 0.6218898 0.0277305 -0.1372998 0.7597063 -0.6198546 0.1406249 0.1086835 0.0110199 0.9940071 -0.0040595 0.0059157 0.8282146 0.079226 0.5547512 0.7477263 -0.4222761 -0.3699636 0.3545634 0.3512419 -0.3558761 -0.3585277 0.7883142 0.9221771 0.1513493 0.2974368 -0.1954849 0.4906883 -0.2806502 -0.2624279 0.7820436 0.7025646 0.511407 0.3116258 -0.3843895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1226018 0.6675902 0.7291223 -0.0875939 0.16123 -0.6464692 0.7343526 -0.129648 0.0366516 0.0124078 0.9991352 0.0152147  ||| 0.15236 -0.21471 2.3387 0.1372 -0.3262 2.36826 0.28191 -0.41635 2.3768 0.00887 -0.40989 2.31658 0.13646 -0.3825 2.37068 0.3101 -0.63961 2.3989 -0.03946 -0.32292 2.11823 0.25288 -0.73469 2.24266 0.04432 -0.15971 2.14851 0.21022 -0.76088 2.19549 0.07951 -0.15228 2.16814 0.17445 -0.76669 2.20641 0.11324 -0.17983 2.201 0.16585 -0.79638 2.13287 0.10731 -0.13471 2.19144 0.19665 -0.77264 2.34326 0.05533 -0.7691 2.33293 0.12721 -0.77944 2.36452 0.21808 -0.81771 1.99962 0.12465 -0.82665 1.98744 
