0 0 0 0 0.0026294 -0.0562207 0.9984037 0.004721 -0.1018333 0.7575213 0.6429481 -0.0490844 -0.1003396 0.7461609 -0.6562569 0.050027 0.0014223 -0.0565064 0.9980485 0.0265359 -0.5277707 0.4200253 -0.1300028 0.7267298 0.2386533 -0.6608707 0.0325845 0.7107972 -0.6912959 0.0962166 0.7029179 -0.1369635 -0.3667422 0.6207965 -0.4808311 0.4989121 -0.6982821 0.0555183 0.7058695 -0.1052048 -0.4324779 0.5652447 -0.5066548 0.486582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1403668 0.6097711 0.7762645 -0.0767458 0.1477728 -0.6890059 0.7070198 -0.0596423 -0.0016567 -0.0557724 0.9973817 0.0460053  ||| 0.04485 0.01885 1.36475 0.04543 -0.12654 1.37789 0.21263 -0.21717 1.34125 -0.13648 -0.21504 1.33522 0.05281 -0.19189 1.37729 0.38561 -0.32474 1.175 -0.22664 -0.4235 1.27176 0.37243 -0.09478 1.09569 -0.27606 -0.48095 1.07177 0.36751 -0.02505 1.07947 -0.30048 -0.49904 0.91391 0.30987 -0.04332 1.05827 -0.24941 -0.49894 0.91031 0.37122 0.0249 1.05734 -0.31177 -0.49774 0.85405 0.19438 -0.63564 1.3139 0.01222 -0.65488 1.31367 0.10557 -0.65912 1.34177 0.2755 -0.76109 0.92517 0.09941 -0.62685 0.90414 
0 0 0 0 0.0027252 -0.0562289 0.9984028 0.0047599 -0.1017573 0.7574348 0.6430824 -0.0488163 -0.1003764 0.7461255 -0.6563041 0.0498638 0.00151 -0.0565343 0.9980422 0.0267088 -0.5318639 0.4164708 -0.1309702 0.7256168 0.2386991 -0.6609858 0.0325313 0.7106774 0.6962419 -0.0923094 -0.6989991 0.1346344 -0.412903 0.6676726 -0.4415824 0.4344299 0.7053768 -0.0328135 -0.7035407 0.0799831 -0.483847 0.6088783 -0.459441 0.4290378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1417961 0.6106728 0.7751894 -0.077808 0.1472244 -0.6887597 0.7074712 -0.0584759 -0.0032378 -0.0558741 0.997353 0.0464196  ||| 0.04549 0.01892 1.36514 0.04545 -0.12655 1.37788 0.21263 -0.21711 1.34133 -0.13645 -0.21501 1.33525 0.05284 -0.19189 1.37728 0.38635 -0.32194 1.17539 -0.22654 -0.42332 1.27178 0.37214 -0.09173 1.09836 -0.27592 -0.48085 1.07181 0.3674 -0.02169 1.08707 -0.29937 -0.49866 0.91204 0.30731 -0.03121 1.06202 -0.251 -0.49559 0.90679 0.37011 0.02791 1.06847 -0.30884 -0.49677 0.85059 0.1944 -0.63576 1.31321 0.01228 -0.65468 1.31359 0.1056 -0.659 1.34143 0.27585 -0.76119 0.92455 0.09969 -0.62636 0.90412 
0 0 0 0 0.0025905 -0.0554515 0.9984363 0.0065815 -0.10478 0.7581189 0.6417728 -0.0490359 -0.1030988 0.7466208 -0.6553186 0.049854 0.0014049 -0.0557429 0.9980424 0.028322 -0.5352148 0.4126843 -0.1288732 0.7256916 0.2735925 -0.6786891 0.0198108 0.6812752 0.924993 -0.1382583 -0.3437503 0.0843106 -0.3636819 0.6918653 -0.4189308 0.4621199 0.9375258 -0.0438897 -0.3424815 0.0427251 -0.4850349 0.5954195 -0.4728553 0.4320007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1427758 0.6108631 0.77486 -0.0778031 0.1471359 -0.6885434 0.70777 -0.0576252 -0.0040039 -0.0555515 0.9973383 0.0470563  ||| 0.04625 0.01895 1.366 0.04604 -0.12616 1.37913 0.21261 -0.21703 1.34159 -0.13636 -0.21498 1.33533 0.05333 -0.1915 1.37829 0.38723 -0.31962 1.17782 -0.22524 -0.4039 1.25875 0.37243 -0.08944 1.10161 -0.27723 -0.48597 1.06866 0.36891 -0.01962 1.09376 -0.29979 -0.49886 0.91425 0.33735 -0.00379 1.121 -0.25094 -0.4967 0.90691 0.37091 0.03075 1.07498 -0.31524 -0.49887 0.85526 0.19442 -0.63575 1.31306 0.01232 -0.65455 1.31371 0.10562 -0.65895 1.3414 0.27597 -0.76131 0.92446 0.0999 -0.62594 0.9043 
0 0 0 0 0.0029747 -0.0554468 0.9984356 0.0065648 -0.1041266 0.7580238 0.6420397 -0.0484014 -0.1029853 0.7466149 -0.6553501 0.0497641 0.001786 -0.0556975 0.9980429 0.028372 -0.5362036 0.4104868 -0.1294975 0.726097 0.2585551 -0.6695148 0.0233741 0.6959546 0.7264676 -0.0935792 -0.6685231 0.1287037 -0.3580471 0.6532802 -0.4520666 0.4905742 0.7354743 -0.027243 -0.6748007 0.0545838 -0.4557991 0.573474 -0.4944741 0.4678356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1435541 0.6122227 0.773557 -0.0786452 0.1470303 -0.6879742 0.70838 -0.0571945 -0.0046749 -0.055453 0.9973329 0.0472235  ||| 0.04701 0.01922 1.36713 0.04604 -0.12618 1.37912 0.21264 -0.21696 1.34189 -0.13633 -0.21498 1.33539 0.05332 -0.19151 1.37828 0.38792 -0.31901 1.17811 -0.22526 -0.41167 1.26408 0.3729 -0.08857 1.10334 -0.2764 -0.48321 1.06937 0.36978 -0.01752 1.09519 -0.29873 -0.49837 0.9129 0.31044 -0.03153 1.07203 -0.24894 -0.50339 0.91662 0.37338 0.03146 1.07391 -0.31448 -0.49779 0.85393 0.19421 -0.63615 1.31274 0.01228 -0.65441 1.31368 0.10554 -0.65897 1.34127 0.27607 -0.76121 0.92403 0.10012 -0.62544 0.90435 
0 0 0 0 0.0033234 -0.0554124 0.9984364 0.0065745 -0.1036025 0.7579314 0.6422753 -0.0478427 -0.1029475 0.7466031 -0.6553745 0.0496977 0.0021318 -0.055663 0.998042 0.0284463 -0.5372086 0.4086887 -0.1294649 0.7263741 0.2530624 -0.6680596 0.0274167 0.6992168 0.7982382 -0.1062814 -0.5813501 0.1164137 -0.3849492 0.6686536 -0.4401839 0.4592979 0.8080199 -0.0393529 -0.5853984 0.0535162 -0.4741213 0.5954226 -0.4746928 0.4419816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1445957 0.6124738 0.7730884 -0.0793858 0.1465968 -0.6879367 0.7085619 -0.0565008 -0.0057858 -0.0553942 0.9973198 0.047446  ||| 0.04763 0.01928 1.36794 0.04605 -0.12619 1.37912 0.21267 -0.2169 1.34215 -0.13622 -0.21496 1.33544 0.05333 -0.19152 1.37828 0.3885 -0.31836 1.17868 -0.22587 -0.41477 1.26662 0.3734 -0.08801 1.10475 -0.2761 -0.48233 1.07019 0.37054 -0.01777 1.0958 -0.29928 -0.49814 0.9141 0.3307 0.0124 1.07834 -0.25038 -0.49782 0.90915 0.37476 0.03156 1.07374 -0.30992 -0.49611 0.85425 0.19408 -0.63614 1.31234 0.01225 -0.6543 1.31369 0.10546 -0.65888 1.3411 0.27608 -0.76134 0.92371 0.10032 -0.62502 0.90443 
0 0 0 0 0.0036443 -0.0553534 0.9984384 0.0065848 -0.102968 0.7578288 0.6425436 -0.0472314 -0.1027559 0.7465176 -0.6555136 0.0495437 0.0024507 -0.0556358 0.9980412 0.0285048 -0.5387636 0.4080163 -0.125384 0.7263164 0.2520446 -0.6682239 0.0293285 0.6993499 0.8288092 -0.1158512 -0.5357188 0.1125131 -0.3939503 0.6732515 -0.4356853 0.4491258 0.8376629 -0.0577131 -0.5406518 0.0518249 -0.4820502 0.6014966 -0.4639505 0.4365538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1447098 0.6127558 0.7728516 -0.0793083 0.146468 -0.6878056 0.7087445 -0.0561411 -0.0059838 -0.0553701 0.9973117 0.04762  ||| 0.04821 0.01936 1.36877 0.04609 -0.12622 1.37911 0.21273 -0.21683 1.34244 -0.13607 -0.21489 1.33557 0.05335 -0.19152 1.37827 0.38895 -0.31734 1.18138 -0.22613 -0.41518 1.26756 0.37384 -0.08773 1.10566 -0.27588 -0.48143 1.07054 0.3721 -0.01747 1.0948 -0.29763 -0.49804 0.91441 0.3352 0.01803 1.07839 -0.25069 -0.49482 0.90808 0.37742 0.03286 1.06983 -0.31288 -0.49549 0.85121 0.19407 -0.63612 1.31222 0.01225 -0.65418 1.31365 0.10545 -0.6588 1.34098 0.27611 -0.76138 0.92362 0.10052 -0.62464 0.90445 
0 0 0 0 0.0039769 -0.0552706 0.998441 0.0066977 -0.1023269 0.7577927 0.6427403 -0.0465233 -0.1025618 0.7464042 -0.6556902 0.0493172 0.0027841 -0.0555808 0.9980399 0.028626 -0.5403685 0.4077714 -0.1173784 0.7265993 0.3606337 -0.6636091 -0.0766197 0.650919 0.8307337 -0.1240286 -0.530142 0.1159646 -0.3214184 0.6769485 -0.4367997 0.4976313 0.8398793 -0.0673357 -0.5356619 0.0559911 -0.4159554 0.6100903 -0.4612345 0.4919692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1472077 0.6127237 0.772212 -0.0811674 0.1456998 -0.6879922 0.7088159 -0.054941 -0.0084002 -0.0552802 0.9972804 0.0480145  ||| 0.04899 0.01956 1.36982 0.04611 -0.12623 1.37913 0.21281 -0.21678 1.34276 -0.13589 -0.21479 1.33574 0.05337 -0.19152 1.37828 0.38928 -0.3162 1.18632 -0.2209 -0.3831 1.20205 0.37445 -0.08764 1.10652 -0.27883 -0.47096 1.01643 0.37289 -0.01745 1.09418 -0.29618 -0.49679 0.90775 0.34067 0.02455 1.07895 -0.25002 -0.50879 0.91164 0.37855 0.03337 1.06662 -0.31503 -0.49457 0.85063 0.19377 -0.63604 1.31135 0.01223 -0.65408 1.31366 0.10532 -0.65867 1.34067 0.27667 -0.76173 0.92311 0.10069 -0.62432 0.90452 
0 0 0 0 0.0042142 -0.0553203 0.9984375 0.0066751 -0.1019391 0.7577389 0.642893 -0.0461385 -0.1025008 0.7463794 -0.6557316 0.049269 0.0030181 -0.0555689 0.9980389 0.0286585 -0.5404423 0.4074178 -0.1176748 0.7266948 0.3797444 -0.6818927 -0.0699722 0.6212249 0.8521682 -0.1287034 -0.4950633 0.1102592 -0.339865 0.7096803 -0.408684 0.4624101 0.8612184 -0.0738321 -0.4991695 0.0606749 -0.441152 0.6373466 -0.4429341 0.4505369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1474457 0.6128501 0.7720437 -0.0813822 0.1452474 -0.6879688 0.7089665 -0.0544854 -0.0090081 -0.0553072 0.9972726 0.0480346  ||| 0.04946 0.01962 1.37043 0.04619 -0.12624 1.37914 0.21287 -0.21674 1.34297 -0.13564 -0.21475 1.33582 0.05345 -0.19152 1.3783 0.38939 -0.31609 1.18647 -0.22204 -0.37585 1.19698 0.37473 -0.08761 1.10683 -0.27873 -0.46863 1.01346 0.37254 -0.01784 1.09349 -0.29723 -0.49281 0.907 0.34314 0.02838 1.079 -0.25217 -0.48442 0.90264 0.37821 0.0329 1.06687 -0.31666 -0.49419 0.84813 0.19394 -0.63603 1.31124 0.0123 -0.65405 1.31377 0.1054 -0.65865 1.34065 0.2769 -0.76175 0.92302 0.10087 -0.62403 0.90467 
0 0 0 0 0.0042717 -0.0554225 0.9984326 0.0065082 -0.101699 0.7577198 0.6429583 -0.0460715 -0.1023408 0.7463455 -0.6557938 0.0492876 0.003071 -0.0556032 0.9980399 0.0285543 -0.5405002 0.4072181 -0.1171819 0.7268433 0.3865639 -0.6773867 -0.0718881 0.6217296 0.8364316 -0.1255217 -0.5211174 0.1142936 -0.3307195 0.702175 -0.4190578 0.4711321 0.8452166 -0.0728641 -0.5252541 0.0663931 -0.4585534 0.6111259 -0.4485276 0.4637639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1466134 0.6129272 0.7722299 -0.0805344 0.1450619 -0.68808 0.7089044 -0.0543827 -0.0085871 -0.055286 0.9972775 0.0480346  ||| 0.05009 0.01973 1.37117 0.04629 -0.12625 1.37921 0.21292 -0.2167 1.34315 -0.13542 -0.21471 1.33598 0.05357 -0.19151 1.37838 0.38958 -0.31606 1.18689 -0.22285 -0.37229 1.19612 0.37495 -0.08773 1.10715 -0.28191 -0.46402 1.01282 0.37241 -0.01776 1.09339 -0.29483 -0.48264 0.91014 0.34029 0.02523 1.07739 -0.249 -0.46914 0.88414 0.37795 0.03303 1.06718 -0.31271 -0.48759 0.84428 0.1943 -0.63588 1.31155 0.01232 -0.65397 1.31393 0.10551 -0.65855 1.3408 0.27646 -0.76144 0.92309 0.101 -0.62377 0.90486 
0 0 0 0 0.0043127 -0.0552817 0.9984398 0.0065743 -0.101436 0.7577057 0.6430374 -0.0457773 -0.1021319 0.7462733 -0.6559257 0.0490564 0.0031143 -0.0554592 0.9980454 0.0286317 -0.5404535 0.4070289 -0.117421 0.7269455 0.4071024 -0.6703979 -0.0787358 0.6153331 0.8260145 -0.1229187 -0.5376068 0.1164894 -0.4133141 0.74794 -0.3798052 0.354267 0.8341476 -0.0748724 -0.541545 0.0729446 -0.5433691 0.6492704 -0.3882383 0.3639629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1471366 0.6133805 0.7717142 -0.0810698 0.1447817 -0.6879921 0.7090747 -0.0540191 -0.0092728 -0.0552797 0.9972689 0.0480926  ||| 0.05046 0.01979 1.37168 0.0464 -0.12629 1.37924 0.21299 -0.21669 1.34331 -0.1352 -0.21465 1.33616 0.05365 -0.19153 1.37841 0.38962 -0.31605 1.18703 -0.22418 -0.3623 1.19153 0.37502 -0.08779 1.10752 -0.28298 -0.4413 1.00198 0.3721 -0.01736 1.09284 -0.29394 -0.4522 0.90226 0.33744 0.02118 1.07802 -0.24654 -0.43826 0.87373 0.37608 0.03282 1.06508 -0.31281 -0.44986 0.83326 0.19438 -0.63598 1.31131 0.01229 -0.65394 1.31396 0.10552 -0.65855 1.34074 0.27654 -0.76156 0.92286 0.10112 -0.62357 0.90493 
